Full path,Parent folder,Dataset,ROI,Color,X,Y,Z,T,C,X (global),Y (global),Z (global),Box width,Box height,Box depth,Contour,Interior,Sphericity (%),Roudness (%),Convexity (%),Max. Feret diam.,Ellipse (a),Ellipse (b),Ellipse (c),Yaw angle,Pitch angle,Roll angle,Elongation ratio,Flatness ratio (3D),Min. ch 0,Avg. ch 0,Max. ch 0,Sum ch 0,Std. dev. ch 0,Angular second moment ch 0,Contrast ch 0,Entropy ch 0,Homogeneity ch 0,Min. ch 1,Avg. ch 1,Max. ch 1,Sum ch 1,Std. dev. ch 1,Angular second moment ch 1,Contrast ch 1,Entropy ch 1,Homogeneity ch 1,Min. ch 2,Avg. ch 2,Max. ch 2,Sum ch 2,Std. dev. ch 2,Angular second moment ch 2,Contrast ch 2,Entropy ch 2,Homogeneity ch 2,Perimeter (µm) ,Area (µm2) ,Surface area (µm2) ,Volume (µm3) 
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.968284789644,73.1268608414239,ALL,22,ALL,162.968284789644,73.1268608414239,ALL,99.2474786043553,44.1132261738226,N/A,247.703152847077,1433.5,54.184147668784,3.21921439575038,56,786.607907410039,653.496317242951,258.930962145278,N/A,168.521659045466,0,0,2.52382454314712,N/A,2,64.2071197411003,252,99200,46.9339529164581,0.000591915876285,1115.78767838497,7.69833427058596,0.121143768325064,2,64.2071197411003,252,99200,46.9339529164581,0.000591915876285,1115.78767838497,7.69833427058596,0.121143768325064,2,64.2071197411003,252,99200,46.9339529164581,0.000591915876285,1115.78767838497,7.69833427058596,0.121143768325064,1981.62522277662,91744,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.917525773196,73.1875,ALL,23,ALL,162.917525773196,73.1875,ALL,99.0678006370707,44.5558970026229,N/A,247.69807834426,1439,54.2891062055912,3.1201976061603,56,786.607907410039,653.466024031537,260.652618558609,N/A,168.521659045466,0,0,2.50703801728583,N/A,2,63.6217783505155,252,98741,46.5065743599025,0.000589275112031,1108.60872576178,7.7065221028328,0.123371948892719,2,63.6217783505155,252,98741,46.5065743599025,0.000589275112031,1108.60872576178,7.7065221028328,0.123371948892719,2,63.6217783505155,252,98741,46.5065743599025,0.000589275112031,1108.60872576178,7.7065221028328,0.123371948892719,1981.58462675408,92096,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.90792015454,73.211204121056,ALL,24,ALL,162.90792015454,73.211204121056,ALL,98.9625410110602,44.8507754184127,N/A,247.925737115566,1442,54.2957640728078,3.08067568250449,56,786.607907410039,654.792680061113,261.361175514424,N/A,168.521659045466,0,0,2.50531732103025,N/A,1,63.2311654861558,252,98198,45.8569966460694,0.000613393637528,1097.94740484429,7.69167421045546,0.12453425302459,1,63.2311654861558,252,98198,45.8569966460694,0.000613393637528,1097.94740484429,7.69167421045546,0.12453425302459,1,63.2311654861558,252,98198,45.8569966460694,0.000613393637528,1097.94740484429,7.69167421045546,0.12453425302459,1983.40589692453,92288,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.881595881596,73.2387387387387,ALL,25,ALL,162.881595881596,73.2387387387387,ALL,98.9648509648303,45.1339300021595,N/A,248.401709228128,1443,54.210513078458,3.03732251688974,56,786.607907410039,654.629964529611,263.686027628647,N/A,168.521659045466,0,0,2.48261149980816,N/A,2,62.997425997426,253,97898,45.5260542436542,0.00061696942871,1082.84284232365,7.67889280562523,0.126803388705671,2,62.997425997426,253,97898,45.5260542436542,0.00061696942871,1082.84284232365,7.67889280562523,0.126803388705671,2,62.997425997426,253,97898,45.5260542436542,0.00061696942871,1082.84284232365,7.67889280562523,0.126803388705671,1987.21367382502,92352,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.070881226054,73.3467432950192,ALL,26,ALL,163.070881226054,73.3467432950192,ALL,99.0374712083679,45.4544046318143,N/A,249.237963851671,1453,54.2155096298718,2.83757649705594,55,786.607907410039,654.710516632535,266.165688552731,N/A,168.521659045466,0,0,2.45978555760701,N/A,2,62.8716475095786,254,98457,45.5423763840997,0.000632997246598,1069.78709898782,7.68490934598284,0.125465118294937,2,62.8716475095786,254,98457,45.5423763840997,0.000632997246598,1069.78709898782,7.68490934598284,0.125465118294937,2,62.8716475095786,254,98457,45.5423763840997,0.000632997246598,1069.78709898782,7.68490934598284,0.125465118294937,1993.90371081337,92992,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.136681500318,73.4316592498411,ALL,27,ALL,163.136681500318,73.4316592498411,ALL,98.9857255694445,45.8015595924381,N/A,249.654959843455,1460,54.2551740945156,2.69616196552382,55,786.607907410039,654.831353231175,269.172857916625,N/A,168.521659045466,0,0,2.43275402393657,N/A,1,62.5066751430388,253,98323,45.2344684855237,0.000595854412171,1053.48010247652,7.70058419419346,0.124806899642257,1,62.5066751430388,253,98323,45.2344684855237,0.000595854412171,1053.48010247652,7.70058419419346,0.124806899642257,1,62.5066751430388,253,98323,45.2344684855237,0.000595854412171,1053.48010247652,7.70058419419346,0.124806899642257,1997.23967874764,93440,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.159898477157,73.4282994923858,ALL,28,ALL,163.159898477157,73.4282994923858,ALL,98.9242238032694,46.0270691469693,N/A,249.935448979606,1463.5,54.2592064461224,2.70457288510531,55,786.607907410039,654.757000292688,268.975479435757,N/A,168.521659045466,0,0,2.43426278732249,N/A,2,62.2722081218274,253,98141,45.1348671504376,0.000597326877249,1038.63541844214,7.70127982133794,0.120980177876588,2,62.2722081218274,253,98141,45.1348671504376,0.000597326877249,1038.63541844214,7.70127982133794,0.120980177876588,2,62.2722081218274,253,98141,45.1348671504376,0.000597326877249,1038.63541844214,7.70127982133794,0.120980177876588,1999.48359183685,93664,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.10829639012,73.5091830272324,ALL,29,ALL,163.10829639012,73.5091830272324,ALL,98.825163749482,46.2435257721995,N/A,250.16556768965,1466,54.2555765822078,2.56086026446245,55,786.607907410039,652.338997209231,270.055396286701,N/A,168.521659045466,0,0,2.41557475310245,N/A,1,61.9677010766308,252,97847,45.0088116962345,0.00059771339341,1027.23107027395,7.694144555877,0.120574597553164,1,61.9677010766308,252,97847,45.0088116962345,0.00059771339341,1027.23107027395,7.694144555877,0.120574597553164,1,61.9677010766308,252,97847,45.0088116962345,0.00059771339341,1027.23107027395,7.694144555877,0.120574597553164,2001.3245415172,93824,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.124842370744,73.6109709962169,ALL,30,ALL,163.124842370744,73.6109709962169,ALL,98.7207902450949,46.5485883550524,N/A,250.581785092941,1472.5,54.2854053430112,2.38826458152994,55,786.607907410039,652.176373861585,273.47132320503,N/A,168.521659045466,0,0,2.38480717545886,N/A,2,62.0384615384615,253,98393,44.9849537255921,0.000585534009052,1024.75376799323,7.70567694221201,0.118866005204626,2,62.0384615384615,253,98393,44.9849537255921,0.000585534009052,1024.75376799323,7.70567694221201,0.118866005204626,2,62.0384615384615,253,98393,44.9849537255921,0.000585534009052,1024.75376799323,7.70567694221201,0.118866005204626,2004.65428074353,94240,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.123417721519,73.5873417721519,ALL,31,ALL,163.123417721519,73.5873417721519,ALL,98.6190021350858,46.2061411144342,N/A,250.054986668815,1467,54.2980795109223,2.42850892098487,55,786.607907410039,652.351205817057,270.581283601916,N/A,168.521659045466,0,0,2.41092509109686,N/A,2,63.1898734177215,254,99840,46.2338102897439,0.000598230604432,1056.65737119537,7.70820105554602,0.120938644180886,2,63.1898734177215,254,99840,46.2338102897439,0.000598230604432,1056.65737119537,7.70820105554602,0.120938644180886,2,63.1898734177215,254,99840,46.2338102897439,0.000598230604432,1056.65737119537,7.70820105554602,0.120938644180886,2000.43989335052,93888,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.854393842207,73.3521488133419,ALL,32,ALL,162.854393842207,73.3521488133419,ALL,98.4778695141386,45.1652318172367,N/A,248.205611256066,1450,54.3847751902154,2.8472132191928,56,780.112812354726,651.752074578511,264.108337302163,N/A,168.521659045466,0,0,2.46774517319705,N/A,1,63.685695958948,255,99286,46.9512186015638,0.000614902505414,1078.48992248062,7.68736393258579,0.119748686621679,1,63.685695958948,255,99286,46.9512186015638,0.000614902505414,1078.48992248062,7.68736393258579,0.119748686621679,1,63.685695958948,255,99286,46.9512186015638,0.000614902505414,1078.48992248062,7.68736393258579,0.119748686621679,1985.64489004853,92800,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.813341885824,73.3502245028865,ALL,33,ALL,162.813341885824,73.3502245028865,ALL,98.4514629849698,44.3682870756268,N/A,247.259213896573,1447.5,54.5458525358078,2.85961164982535,56,780.112812354726,651.588121645894,263.515239523514,N/A,168.521659045466,0,0,2.47267718870488,N/A,2,63.4085952533675,253,98854,47.2036022697179,0.000598892665075,1081.48957795004,7.70544365660582,0.124317652297102,2,63.4085952533675,253,98854,47.2036022697179,0.000598892665075,1081.48957795004,7.70544365660582,0.124317652297102,2,63.4085952533675,253,98854,47.2036022697179,0.000598892665075,1081.48957795004,7.70544365660582,0.124317652297102,1978.07371117258,92640,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.811247575953,73.2650290885585,ALL,34,ALL,162.811247575953,73.2650290885585,ALL,98.3918251411798,43.9138363508866,N/A,246.836151136525,1437.5,54.4502769139039,3.00636184149205,57,780.112812354726,652.921424987896,259.060077320716,N/A,168.521659045466,0,0,2.52034752610523,N/A,2,65.9360051712993,255,102003,49.2177769695084,0.000566272584034,1120.23519194025,7.73030173433325,0.121404670988814,2,65.9360051712993,255,102003,49.2177769695084,0.000566272584034,1120.23519194025,7.73030173433325,0.121404670988814,2,65.9360051712993,255,102003,49.2177769695084,0.000566272584034,1120.23519194025,7.73030173433325,0.121404670988814,1974.6892090922,92000,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.831270358306,73.0742671009772,ALL,35,ALL,162.831270358306,73.0742671009772,ALL,98.9371258785472,43.2907892792604,N/A,246.889507701215,1423.5,54.1727689086251,3.27800443245755,56,793.977329651168,655.383784273331,256.948224947921,N/A,168.521659045466,0,0,2.55064530765358,N/A,2,93.3042345276873,255,143222,58.9195715395787,0.000329776282866,1652.18331580793,8.03007042987905,0.099562820947212,2,93.3042345276873,255,143222,58.9195715395787,0.000329776282866,1652.18331580793,8.03007042987905,0.099562820947212,2,93.3042345276873,255,143222,58.9195715395787,0.000329776282866,1652.18331580793,8.03007042987905,0.099562820947212,1975.11606160972,91104,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.515070328198,72.4079035498995,ALL,36,ALL,162.515070328198,72.4079035498995,ALL,99.1125132831528,40.7450353399851,N/A,241.83934062563,1386,54.5707090965813,3.81004075112921,58,786.607907410039,656.754056608839,239.476811682461,N/A,168.521659045466,0,0,2.74245365133588,N/A,3,108.257870060281,255,161629,63.8116667584029,0.000325119714309,2073.49243243245,8.08932558348326,0.087675535053433,3,108.257870060281,255,161629,63.8116667584029,0.000325119714309,2073.49243243245,8.08932558348326,0.087675535053433,3,108.257870060281,255,161629,63.8116667584029,0.000325119714309,2073.49243243245,8.08932558348326,0.087675535053433,1934.71472500504,88704,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.354557640751,72.0395442359249,ALL,37,ALL,162.354557640751,72.0395442359249,ALL,99.4713581555399,38.9907084577421,N/A,238.586853006124,1384.5,55.2846931248319,5.18571532828996,60,786.607907410039,660.46040635302,231.228364356409,N/A,171.890385544006,0,0,2.85631223570394,N/A,3,111.827077747989,255,166846,65.4626010438653,0.000307818615552,2252.15654836965,8.11986994073073,0.088957099891418,3,111.827077747989,255,166846,65.4626010438653,0.000307818615552,2252.15654836965,8.11986994073073,0.088957099891418,3,111.827077747989,255,166846,65.4626010438653,0.000307818615552,2252.15654836965,8.11986994073073,0.088957099891418,1908.69482404899,88608,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.618791946309,71.8194630872483,ALL,38,ALL,162.618791946309,71.8194630872483,ALL,99.6963396976026,37.8399779432707,N/A,236.781831361101,1381.5,55.6457501460545,5.90136487988118,61,793.453212231194,666.343790994321,223.664575867098,N/A,171.890385544006,0,0,2.97921022321507,N/A,4,112.802684563758,255,168076,65.9419105217836,0.000272758896947,2373.34595959597,8.13145538491492,0.085480970481113,4,112.802684563758,255,168076,65.9419105217836,0.000272758896947,2373.34595959597,8.13145538491492,0.085480970481113,4,112.802684563758,255,168076,65.9419105217836,0.000272758896947,2373.34595959597,8.13145538491492,0.085480970481113,1894.25465088881,88416,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.678402166554,71.5484089370345,ALL,39,ALL,162.678402166554,71.5484089370345,ALL,99.9403721325425,37.1611914125087,N/A,235.720928136287,1370.5,55.6732160226615,6.28336556435488,62,793.977329651168,665.869682382773,216.609500147604,N/A,171.890385544006,0,0,3.07405576361623,N/A,4,113.320920785376,255,167375,65.6337568348361,0.000297827299255,2404.59974540827,8.1096873932879,0.089650108124315,4,113.320920785376,255,167375,65.6337568348361,0.000297827299255,2404.59974540827,8.1096873932879,0.089650108124315,4,113.320920785376,255,167375,65.6337568348361,0.000297827299255,2404.59974540827,8.1096873932879,0.089650108124315,1885.7674250903,87712,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.894630872483,71.406711409396,ALL,40,ALL,162.894630872483,71.406711409396,ALL,100.136874459882,36.7881222254447,N/A,235.270472699752,1383.5,56.043737300365,6.70127748040197,62,793.977329651168,668.879419791092,214.997418127249,N/A,171.890385544006,0,0,3.11110442914811,N/A,3,112.04966442953,255,166954,65.644355629878,0.000254145629814,2403.94719769326,8.13968818570351,0.087602726687124,3,112.04966442953,255,166954,65.644355629878,0.000254145629814,2403.94719769326,8.13968818570351,0.087602726687124,3,112.04966442953,255,166954,65.644355629878,0.000254145629814,2403.94719769326,8.13968818570351,0.087602726687124,1882.16378159802,88544,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.815736381977,71.186953597848,ALL,41,ALL,162.815736381977,71.186953597848,ALL,100.304044688745,36.5599423376307,N/A,235.038850964565,1383,56.0888281828564,6.87376496256318,63,800.999375780031,671.017340495686,210.463590017185,N/A,171.890385544006,0,0,3.18828230783717,N/A,4,111.323470073974,255,165538,65.271928274273,0.000252906443299,2425.78728782954,8.13735006148963,0.08528944381134,4,111.323470073974,255,165538,65.271928274273,0.000252906443299,2425.78728782954,8.13735006148963,0.08528944381134,4,111.323470073974,255,165538,65.271928274273,0.000252906443299,2425.78728782954,8.13735006148963,0.08528944381134,1880.31080771652,88512,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,162.916443850267,71.0942513368984,ALL,42,ALL,162.916443850267,71.0942513368984,ALL,100.456680405024,36.3292133267757,N/A,234.946557084286,1390,56.2526837420767,7.09825303991961,63,800.999375780031,674.401867246932,210.195607726398,N/A,171.890385544006,0,0,3.20844890405497,N/A,3,109.806818181818,255,164271,64.6807832633918,0.000248731368707,2364.03281922528,8.1458485715312,0.08780915011263,3,109.806818181818,255,164271,64.6807832633918,0.000248731368707,2364.03281922528,8.1458485715312,0.08780915011263,3,109.806818181818,255,164271,64.6807832633918,0.000248731368707,2364.03281922528,8.1458485715312,0.08780915011263,1879.57245667429,88960,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.106595602931,70.9960026648901,ALL,43,ALL,163.106595602931,70.9960026648901,ALL,100.739205994209,36.0906018119339,N/A,235.532562993166,1393,56.1732475167755,7.43272484773136,63,800.639744204596,680.488273155537,209.020323192191,N/A,171.890385544006,0,0,3.25560817609987,N/A,3,108.980679546969,255,163580,64.6912126269389,0.00024796410271,2356.15874150878,8.14772235269865,0.088164010146532,3,108.980679546969,255,163580,64.6912126269389,0.00024796410271,2356.15874150878,8.14772235269865,0.088164010146532,3,108.980679546969,255,163580,64.6912126269389,0.00024796410271,2356.15874150878,8.14772235269865,0.088164010146532,1884.26050394533,89152,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.126498002663,70.9201065246338,ALL,44,ALL,163.126498002663,70.9201065246338,ALL,100.874111809062,36.046180292851,N/A,235.553247548876,1395,56.2086221662389,7.54614998390695,63,800.639744204596,679.301236741477,208.692483681058,N/A,171.890385544006,0,0,3.25503451183055,N/A,3,108.349533954727,255,162741,64.3674511800849,0.000255986386196,2343.67613433369,8.1353224531161,0.089580531744578,3,108.349533954727,255,162741,64.3674511800849,0.000255986386196,2343.67613433369,8.1353224531161,0.089580531744578,3,108.349533954727,255,162741,64.3674511800849,0.000255986386196,2343.67613433369,8.1353224531161,0.089580531744578,1884.42598039101,89280,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.168874172185,70.8927152317881,ALL,45,ALL,163.168874172185,70.8927152317881,ALL,100.975558584693,36.0859962806425,N/A,235.679922579914,1404,56.3593400574301,7.33744751098226,64,800.639744204596,679.444019687122,207.791470439048,N/A,171.890385544006,0,0,3.26983594779665,N/A,3,107.033112582781,255,161620,63.6557293862015,0.000254965906096,2292.10087018291,8.13749457616058,0.091864605334764,3,107.033112582781,255,161620,63.6557293862015,0.000254965906096,2292.10087018291,8.13749457616058,0.091864605334764,3,107.033112582781,255,161620,63.6557293862015,0.000254965906096,2292.10087018291,8.13749457616058,0.091864605334764,1885.43938063931,89856,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.372937293729,70.8732673267327,ALL,46,ALL,163.372937293729,70.8732673267327,ALL,101.21000616911,36.2184131638636,N/A,236.103413168583,1408,56.3383332025678,7.44674916446516,63,808.158400315186,682.447951566328,208.610140104442,N/A,171.890385544006,0,0,3.27140354358929,N/A,3,105.870627062706,255,160394,62.6613857909619,0.000254620701706,2256.51549495305,8.1448646080839,0.087912989973957,3,105.870627062706,255,160394,62.6613857909619,0.000254620701706,2256.51549495305,8.1448646080839,0.087912989973957,3,105.870627062706,255,160394,62.6613857909619,0.000254620701706,2256.51549495305,8.1448646080839,0.087912989973957,1888.82730534866,90112,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.504905166776,70.8358404185742,ALL,47,ALL,163.504905166776,70.8358404185742,ALL,101.427463981321,36.4024097735528,N/A,236.499350274457,1422.5,56.5328809050367,7.56444449921063,63,808.356357060424,683.600766503226,209.494796313074,N/A,171.890385544006,0,0,3.26309186926836,N/A,3,104.071942446043,255,159126,61.9986712991391,0.000246862268042,2218.42363668246,8.15333057587535,0.087305280380769,3,104.071942446043,255,159126,61.9986712991391,0.000246862268042,2218.42363668246,8.15333057587535,0.087305280380769,3,104.071942446043,255,159126,61.9986712991391,0.000246862268042,2218.42363668246,8.15333057587535,0.087305280380769,1891.99480219565,91040,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.72987012987,70.8681818181818,ALL,48,ALL,163.72987012987,70.8681818181818,ALL,101.659946941932,36.6166933512015,N/A,237.02722184856,1432.5,56.6048991626632,7.62314420658733,63,808.356357060424,685.340164685202,212.625553422204,N/A,171.890385544006,0,0,3.2232257772157,N/A,3,102.515584415584,255,157874,61.0242905967802,0.000247609107432,2189.90268105849,8.14873284259251,0.087865623587217,3,102.515584415584,255,157874,61.0242905967802,0.000247609107432,2189.90268105849,8.14873284259251,0.087865623587217,3,102.515584415584,255,157874,61.0242905967802,0.000247609107432,2189.90268105849,8.14873284259251,0.087865623587217,1896.21777478848,91680,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,163.949547218629,70.8137128072445,ALL,49,ALL,163.949547218629,70.8137128072445,ALL,101.904494935602,36.7973357611713,N/A,237.757618191702,1438.5,56.5490643668952,7.83007766338053,63,808.356357060424,684.125790383077,213.39454687111,N/A,171.890385544006,0,0,3.20591974075274,N/A,3,101.216041397154,255,156480,60.0406710052142,0.000246394450418,2138.01230929264,8.14918142683096,0.085735376117291,3,101.216041397154,255,156480,60.0406710052142,0.000246394450418,2138.01230929264,8.14918142683096,0.085735376117291,3,101.216041397154,255,156480,60.0406710052142,0.000246394450418,2138.01230929264,8.14918142683096,0.085735376117291,1902.06094553361,92064,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.189710610932,70.7504823151125,ALL,50,ALL,164.189710610932,70.7504823151125,ALL,102.217307646521,36.8666638255062,N/A,238.442286785945,1445.5,56.5237154906066,8.0730523428095,62,816.352864881358,686.607933698659,213.335514035991,N/A,171.890385544006,0,0,3.21844179015981,N/A,3,99.7163987138264,255,155059,58.7920633127818,0.000260581256615,2088.27921406414,8.13946613268951,0.088384865479253,3,99.7163987138264,255,155059,58.7920633127818,0.000260581256615,2088.27921406414,8.13946613268951,0.088384865479253,3,99.7163987138264,255,155059,58.7920633127818,0.000260581256615,2088.27921406414,8.13946613268951,0.088384865479253,1907.53829428756,92512,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.312298776562,70.6915647134578,ALL,51,ALL,164.312298776562,70.6915647134578,ALL,102.627596572737,36.7852628795325,N/A,239.331643166444,1443.5,56.2747019602239,8.2406693873439,62,816.62720993119,689.107529401787,213.887283519713,N/A,171.890385544006,0,0,3.22182561796984,N/A,3,98.809401159047,255,153451,57.4819750170686,0.000249531800092,2026.1448299672,8.14477746886984,0.088451903571375,3,98.809401159047,255,153451,57.4819750170686,0.000249531800092,2026.1448299672,8.14477746886984,0.088451903571375,3,98.809401159047,255,153451,57.4819750170686,0.000249531800092,2026.1448299672,8.14477746886984,0.088451903571375,1914.65314533155,92384,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.506402048656,70.6043533930858,ALL,52,ALL,164.506402048656,70.6043533930858,ALL,102.808520889421,36.6505353806264,N/A,240.058453997866,1453,56.2886372227076,8.50287486154052,63,816.979803911945,692.642398848604,212.672037891276,N/A,171.890385544006,0,0,3.25685692259507,N/A,3,97.2708066581306,255,151937,56.822220054508,0.000262780701783,2015.05713795472,8.12347893746616,0.090499833041533,3,97.2708066581306,255,151937,56.822220054508,0.000262780701783,2015.05713795472,8.12347893746616,0.090499833041533,3,97.2708066581306,255,151937,56.822220054508,0.000262780701783,2015.05713795472,8.12347893746616,0.090499833041533,1920.46763198293,92992,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.876747141042,70.428208386277,ALL,53,ALL,164.876747141042,70.428208386277,ALL,103.363402844002,36.5128371098418,N/A,241.775997985248,1463,56.080762576437,9.01858198975271,62,825.396874236873,698.431157465769,214.745044416909,N/A,171.890385544006,0,0,3.2523738061672,N/A,2,96.3481575603558,255,151652,56.3053325740559,0.000265487693582,1970.31868506216,8.13696283627939,0.094413594641146,2,96.3481575603558,255,151652,56.3053325740559,0.000265487693582,1970.31868506216,8.13696283627939,0.094413594641146,2,96.3481575603558,255,151652,56.3053325740559,0.000265487693582,1970.31868506216,8.13696283627939,0.094413594641146,1934.20798388198,93632,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.913869537682,70.3261557948068,ALL,54,ALL,164.913869537682,70.3261557948068,ALL,103.608628831772,36.3902234550714,N/A,241.975207525067,1469.5,56.1589340944209,9.19055056202985,63,825.396874236873,699.340224434028,212.905418615876,N/A,171.890385544006,0,0,3.28474601060191,N/A,3,95.1741608613046,255,150280,55.7488322978449,0.000266211956993,1943.91567695962,8.12458304488394,0.093777416301541,3,95.1741608613046,255,150280,55.7488322978449,0.000266211956993,1943.91567695962,8.12458304488394,0.093777416301541,3,95.1741608613046,255,150280,55.7488322978449,0.000266211956993,1943.91567695962,8.12458304488394,0.093777416301541,1935.80166020054,94048,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,164.977200759975,70.2450918302723,ALL,55,ALL,164.977200759975,70.2450918302723,ALL,103.690520361471,36.3909764058927,N/A,242.337023434873,1470,56.084626258284,9.3516547086876,63,825.396874236873,699.5543813368,213.462374676335,N/A,180,0,0,3.27717885832342,N/A,3,95.6833438885371,255,151084,56.283186941812,0.000268615579226,1977.09518154055,8.1170728345337,0.09280068798032,3,95.6833438885371,255,151084,56.283186941812,0.000268615579226,1977.09518154055,8.1170728345337,0.09280068798032,3,95.6833438885371,255,151084,56.283186941812,0.000268615579226,1977.09518154055,8.1170728345337,0.09280068798032,1938.69618747899,94080,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,165.077946768061,70.1926489226869,ALL,56,ALL,165.077946768061,70.1926489226869,ALL,103.805656182061,35.9347320100662,N/A,242.226176987389,1468,56.0721081930558,9.49957323365133,63,825.396874236873,700.801007976335,211.676963400622,N/A,180,0,0,3.3107098510762,N/A,3,95.1768060836502,255,150189,56.1809929965891,0.000290383113158,1963.66366723259,8.10698655783023,0.098089625290633,3,95.1768060836502,255,150189,56.1809929965891,0.000290383113158,1963.66366723259,8.10698655783023,0.098089625290633,3,95.1768060836502,255,150189,56.1809929965891,0.000290383113158,1963.66366723259,8.10698655783023,0.098089625290633,1937.80941589911,93952,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,165.25314861461,70.1127204030227,ALL,57,ALL,165.25314861461,70.1127204030227,ALL,103.92101408898,35.8295902331961,N/A,242.546328573779,1477,56.1694892147193,9.74220493373228,63,825.900720425888,701.765579405422,212.32395491893,N/A,180,0,0,3.3051644110217,N/A,3,93.6612090680101,255,148734,55.8896094536879,0.000294256192515,1964.29532804856,8.09315708930289,0.098066429680243,3,93.6612090680101,255,148734,55.8896094536879,0.000294256192515,1964.29532804856,8.09315708930289,0.098066429680243,3,93.6612090680101,255,148734,55.8896094536879,0.000294256192515,1964.29532804856,8.09315708930289,0.098066429680243,1940.37062859023,94528,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,165.418068535826,70.0903426791277,ALL,58,ALL,165.418068535826,70.0903426791277,ALL,104.103232788764,35.6485389159755,N/A,243.009143618271,1493,56.3653516654026,10.058924319777,64,833.383465158747,702.787697055067,212.590687472499,N/A,180,0,0,3.30582541225368,N/A,2,92.0741433021807,255,147779,55.4745608502189,0.000284758850697,1938.15821094792,8.11335044371122,0.098797914196386,2,92.0741433021807,255,147779,55.4745608502189,0.000284758850697,1938.15821094792,8.11335044371122,0.098797914196386,2,92.0741433021807,255,147779,55.4745608502189,0.000284758850697,1938.15821094792,8.11335044371122,0.098797914196386,1944.07314894617,95552,N.A.,N.A.
--,--,hy78clip5.avi - binning=8 + Active contours,Object #1,,165.504962779156,69.9838709677419,ALL,59,ALL,165.504962779156,69.9838709677419,ALL,104.256138874733,35.5437495363371,N/A,243.352259976812,1499.5,56.4082703627446,10.2495879831323,63,833.882485725657,703.896339332105,213.662289864443,N/A,180,0,0,3.29443412676467,N/A,3,91.0831265508685,254,146826,54.9700395559752,0.000291580365581,1928.64142169075,8.09831768185247,0.097850632586568,3,91.0831265508685,254,146826,54.9700395559752,0.000291580365581,1928.64142169075,8.09831768185247,0.097850632586568,3,91.0831265508685,254,146826,54.9700395559752,0.000291580365581,1928.64142169075,8.09831768185247,0.097850632586568,1946.81807981449,95968,N.A.,N.A.
